@relation TAJO_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
89,41,2,0,2,19,17,9.5,-3,12,-1.5,18,10,-1.5,507743,5704.977528,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,17508.37931,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,6268.432099000001,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,23079.22727,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,14103.97222,FALSE
67,6,1,0,1,2,2,2.0,-2,0,-2.0,220,220,-2.0,507743,7578.253731,FALSE
271,54,9,1,3,27,3,3.0,0,0,0.0,931,153,0.0,507743,1873.5904059999998,FALSE
55,2,1,0,1,2,2,2.0,2,2,2.0,10,10,2.0,507743,9231.690909,FALSE
239,63,3,0,2,59,57,19.666667,55,55,18.333333,163,96,18.333333,507743,2124.447699,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,5077.43,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,15866.96875,FALSE
46,25,2,0,2,23,21,11.5,21,21,10.5,42,21,10.5,507743,11037.8913,FALSE
116,21,1,0,1,9,9,9.0,-3,0,-3.0,220,220,-3.0,507743,4377.094828,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,7933.484375,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,12089.11905,FALSE
511,390,6,0,3,186,48,31.0,-18,19,-3.0,455,105,-3.0,507743,993.6262230000001,FALSE
353,70,5,0,3,40,12,8.0,10,10,2.0,409,105,2.0,507743,1438.3654390000002,FALSE
1286,331,2,0,1,131,115,65.5,-69,13,-34.5,241,220,-34.5,507743,394.823484,FALSE
92,29,1,0,1,15,15,15.0,1,1,1.0,220,220,1.0,507743,5518.945652,FALSE
443,12,1,0,1,12,12,12.0,12,12,12.0,75,75,12.0,507743,1146.146727,FALSE
920,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,551.8945650000001,FALSE
114,138,1,0,1,103,103,103.0,68,68,68.0,40,40,68.0,507743,4453.8859649999995,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,4835.647618999999,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,3340.4144739999997,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,5769.806818,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,5401.521277000001,FALSE
572,73,4,0,3,69,61,17.25,65,61,16.25,199,96,16.25,507743,887.6625869999999,FALSE
53,2,1,0,1,1,1,1.0,0,0,0.0,33,33,0.0,507743,9580.056604000001,FALSE
1000,7,1,0,1,4,4,4.0,1,1,1.0,220,220,1.0,507743,507.74300000000005,FALSE
1599,441,16,2,6,127,31,7.9375,-187,23,-11.6875,1131,153,-11.6875,507743,317.53783599999997,FALSE
120,25,2,0,2,8,8,8.0,-11,0,-5.5,295,220,-5.5,507743,4231.191667,FALSE
176,14,3,1,1,5,2,1.666667,-4,2,-1.333333,62,44,-1.333333,507743,2884.903409,FALSE
303,29,6,0,4,14,5,2.333333,-1,0,-0.166667,641,220,-0.166667,507743,1675.719472,FALSE
1045,21,10,1,3,10,1,1.0,-1,0,-0.1,992,153,-0.1,507743,485.87846900000005,FALSE
424,9,3,0,3,5,2,1.666667,1,1,0.333333,309,153,0.333333,507743,1197.507075,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,2700.7606379999997,FALSE
98,8,2,0,2,5,4,2.5,2,2,1.0,295,220,1.0,507743,5181.05102,FALSE
58,10,2,1,2,5,3,2.5,0,1,0.0,78,75,0.0,507743,8754.189655,FALSE
83,2,1,0,1,1,1,1.0,0,0,0.0,96,96,0.0,507743,6117.385542,FALSE
84,14,1,0,1,6,6,6.0,-2,0,-2.0,220,220,-2.0,507743,6044.559524,FALSE
61,5,1,0,1,2,2,2.0,-1,0,-1.0,220,220,-1.0,507743,8323.655738,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,13361.6579,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,8462.383333,FALSE
1397,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,363.452398,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,18133.67857,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,13361.6579,FALSE
60,5,1,0,1,2,2,2.0,-1,0,-1.0,220,220,-1.0,507743,8462.383333,FALSE
79,10,1,0,1,6,6,6.0,2,2,2.0,220,220,2.0,507743,6427.126582,FALSE
154,43,2,0,1,38,22,19.0,33,20,16.5,130,96,16.5,507743,3297.032468,FALSE
84,5,1,0,1,3,3,3.0,1,1,1.0,37,37,1.0,507743,6044.559524,FALSE
798,2,1,1,1,2,2,2.0,2,2,2.0,3,3,2.0,507743,636.2694240000001,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,3022.279762,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,11283.17778,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,9764.288462,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,10803.04255,FALSE
186,80,2,0,2,49,48,24.5,18,18,9.0,73,40,9.0,507743,2729.801075,FALSE
175,67,1,0,1,43,43,43.0,19,19,19.0,220,220,19.0,507743,2901.388571,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,16924.766669999997,FALSE
284,160,2,0,2,74,61,37.0,-12,30,-6.0,48,40,-6.0,507743,1787.8274649999998,FALSE
74,65,2,0,1,58,57,29.0,51,51,25.5,20,17,25.5,507743,6861.391892000001,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,9066.839286,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,9402.648148,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,11539.613640000001,FALSE
270,162,2,0,2,120,99,60.0,78,70,39.0,48,40,39.0,507743,1880.52963,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,2160.608511,FALSE
59,54,2,1,1,17,9,8.5,-20,8,-10.0,52,44,-10.0,507743,8605.813559,FALSE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,1346.798408,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,18133.67857,FALSE
73,13,1,0,1,3,3,3.0,-7,0,-7.0,220,220,-7.0,507743,6955.383562000001,FALSE
55,5,1,0,1,2,2,2.0,-1,0,-1.0,220,220,-1.0,507743,9231.690909,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,2266.709821,FALSE
262,59,1,0,1,17,17,17.0,-25,0,-25.0,10,10,-25.0,507743,1937.950382,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,1991.1490199999998,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,7933.484375,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507743,14506.94286,FALSE
58,5,1,0,1,5,5,5.0,5,5,5.0,22,22,5.0,507743,8754.189655,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,897.1521740000001,FALSE
47,6,1,0,1,6,6,6.0,6,6,6.0,34,34,6.0,41269,878.06383,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,557.6891889999999,FALSE
348,313,4,0,2,242,197,60.5,171,148,42.75,146,76,42.75,41269,118.58908000000001,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,550.253333,FALSE
311,23,1,0,1,11,11,11.0,-1,0,-1.0,112,112,-1.0,41269,132.697749,FALSE
36,36,2,0,2,33,31,16.5,30,31,15.0,118,112,15.0,41269,1146.361111,FALSE
320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,128.965625,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,750.345455,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1146.361111,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1719.5416670000002,FALSE
97,57,1,0,1,36,36,36.0,15,15,15.0,112,112,15.0,41269,425.45360800000003,FALSE
2202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,18.741599,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1115.3783779999999,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,581.253521,FALSE
105,3,1,0,1,2,2,2.0,1,1,1.0,79,79,1.0,41269,393.038095,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,378.614679,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,825.38,FALSE
888,319,15,1,6,238,67,15.866667000000001,157,63,10.466667,1117,244,10.466667,41269,46.474099,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1146.361111,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,764.2407410000001,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,676.540984,FALSE
361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,114.31856,FALSE
104,2,1,0,1,1,1,1.0,0,0,0.0,244,244,0.0,41269,396.817308,FALSE
42,35,5,0,2,21,11,4.2,7,5,1.4,510,159,1.4,41269,982.5952380000001,FALSE
270,102,5,1,2,56,21,11.2,10,14,2.0,310,128,2.0,41269,152.848148,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,503.280488,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,429.885417,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,327.531746,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,434.410526,FALSE
126,151,4,0,2,76,36,19.0,1,1,0.25,431,159,0.25,41269,327.531746,FALSE
210,45,6,0,3,23,11,3.833333,1,1,0.166667,414,117,0.166667,41269,196.519048,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,959.7441859999999,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,982.5952380000001,FALSE
712,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,57.962079,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,711.534483,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,764.2407410000001,FALSE
504,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,81.882937,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,228.005525,FALSE
461,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,89.520607,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1794.3043480000001,FALSE
762,114,6,0,2,78,38,19.5,6,38,1.0,175,112,1.0,41269,54.158793,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,448.57608700000003,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,497.216867,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,421.11224500000003,FALSE
270,19,2,0,2,19,10,9.5,19,10,9.5,239,127,9.5,41269,152.848148,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,644.828125,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,598.101449,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,412.69,FALSE
54,7,1,0,1,3,3,3.0,-1,0,-1.0,55,55,-1.0,41269,764.2407410000001,FALSE
1280,28,3,0,2,9,6,4.5,-11,0,-3.666667,387,244,-3.666667,41269,32.241406,FALSE
137,18,4,0,3,8,4,2.0,-2,0,-0.5,370,117,-0.5,41269,301.233577,FALSE
658,2,1,0,1,1,1,1.0,0,0,0.0,244,244,0.0,41269,62.718844999999995,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,842.2244900000001,FALSE
690,88,6,0,3,62,28,10.333333,36,28,6.0,561,244,6.0,41269,59.810145,FALSE
204,18,1,0,1,18,18,18.0,18,18,18.0,30,30,18.0,41269,202.29901999999998,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,842.2244900000001,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1528.481481,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1031.725,FALSE
625,8,1,0,1,4,4,4.0,0,0,0.0,244,244,0.0,41269,66.0304,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,687.8166669999999,FALSE
517,93,7,1,3,50,21,7.142857000000001,7,3,1.0,771,244,1.0,41269,79.823985,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,509.49382699999995,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1794.3043480000001,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,644.828125,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,937.931818,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,368.47321400000004,FALSE
895,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,46.110615,FALSE
882,8,2,0,2,4,3,2.0,0,0,0.0,179,117,0.0,41269,46.790248999999996,FALSE
177,3,1,0,1,2,2,2.0,1,1,1.0,15,15,1.0,41269,233.15819199999999,FALSE
837,43,3,1,2,21,19,10.5,-6,4,-2.0,114,76,-2.0,41269,49.305854,FALSE
105,5,2,1,2,3,3,3.0,0,2,0.0,134,128,0.0,41269,393.038095,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1006.560976,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,365.21238900000003,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,491.29761900000005,FALSE
1044,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,39.529693,FALSE
527,86,5,0,2,45,18,9.0,4,4,0.8,461,127,0.8,41269,78.309298,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1031.725,FALSE
129,27,2,0,1,3,3,3.0,-40,0,-20.0,238,159,-20.0,41269,319.914729,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,959.7441859999999,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,711.534483,FALSE
772,181,4,0,1,93,42,23.25,5,5,1.25,516,159,1.25,41269,53.457254000000006,FALSE
129,120,5,0,1,82,42,16.4,44,27,8.8,357,159,8.8,41269,319.914729,FALSE
358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,115.27653600000001,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,736.946429,FALSE
2139,696,24,2,6,502,84,20.916667,308,75,12.833333,1398,244,12.833333,41269,19.293595,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1213.794118,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,491.29761900000005,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1006.560976,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,699.474576,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,598.101449,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1331.258065,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1213.794118,FALSE
40,8,1,0,1,4,4,4.0,0,0,0.0,127,127,0.0,41269,1031.725,FALSE
37,16,1,0,1,11,11,11.0,6,6,6.0,127,127,6.0,41269,1115.3783779999999,FALSE
118,6,2,0,2,3,2,1.5,0,0,0.0,179,117,0.0,41269,349.737288,FALSE
389,35,4,0,2,18,11,4.5,1,1,0.25,607,244,0.25,41269,106.089974,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,959.7441859999999,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,491.29761900000005,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1423.068966,FALSE
259,43,5,0,3,20,8,4.0,-3,0,-0.6,510,244,-0.6,41269,159.339768,FALSE
83,11,1,0,1,6,6,6.0,1,1,1.0,76,76,1.0,41269,497.216867,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1086.026316,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,676.540984,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1423.068966,FALSE
289,15,3,0,2,9,5,4.5,1,4,0.333333,247,112,0.333333,41269,142.799308,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,937.931818,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1006.560976,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,341.066116,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1794.3043480000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,982.5952380000001,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,550.253333,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1375.633333,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,711.534483,FALSE
144,37,3,0,2,20,18,6.6666669999999995,3,3,1.0,363,244,1.0,41269,286.59027799999996,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1213.794118,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,778.6603769999999,FALSE
604,255,5,3,4,158,71,31.6,61,45,12.2,57,34,12.2,41269,68.32615899999999,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,606.897059,FALSE
127,86,6,0,2,43,22,7.1666669999999995,0,4,0.0,575,159,0.0,41269,324.952756,FALSE
682,186,9,1,5,67,39,8.375,-57,3,-6.3333330000000005,612,244,-6.3333330000000005,41269,60.51173000000001,FALSE
36,11,2,0,2,4,3,2.0,-3,0,-1.5,235,159,-1.5,41269,1146.361111,FALSE
48,30,2,1,1,17,12,8.5,4,4,2.0,45,32,2.0,41269,859.770833,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,550.253333,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,878.06383,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,310.293233,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1086.026316,FALSE
96,35,2,0,1,17,11,8.5,-1,0,-0.5,119,76,-0.5,41269,429.885417,FALSE
79,11,1,0,1,6,6,6.0,1,1,1.0,76,76,1.0,41269,522.3924049999999,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1086.026316,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1213.794118,FALSE
468,50,2,1,2,24,15,12.0,-2,0,-1.0,87,84,-1.0,41269,88.181624,FALSE
868,28,1,0,1,15,15,15.0,2,2,2.0,76,76,2.0,41269,47.544931,FALSE
533,6,1,0,1,3,3,3.0,0,0,0.0,244,244,0.0,41269,77.427767,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,509.49382699999995,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,371.792793,FALSE
426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,96.875587,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,699.474576,FALSE
32,3,3,0,2,2,1,1.0,0,1,0.0,159,84,0.0,41269,1289.65625,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,793.634615,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,897.1521740000001,FALSE
61,10,1,0,1,10,10,10.0,10,10,10.0,43,43,10.0,41269,676.540984,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1031.725,FALSE
194,9,1,0,1,5,5,5.0,1,1,1.0,84,84,1.0,41269,212.72680400000002,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,262.859873,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,181.004386,FALSE
180,174,4,1,4,130,122,43.333333,85,85,21.25,415,244,21.25,41269,229.27222200000003,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,404.598039,FALSE
251,65,3,0,3,39,24,13.0,13,12,4.3333330000000005,432,244,4.3333330000000005,41269,164.418327,FALSE
1053,623,3,1,2,569,565,284.5,461,565,153.666667,138,127,153.666667,41269,39.191833,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1146.361111,FALSE
811,4,1,0,1,2,2,2.0,0,0,0.0,79,79,0.0,41269,50.886559999999996,FALSE
981,321,18,1,4,160,31,9.411764999999999,-29,27,-1.611111,1273,244,-1.611111,41269,42.068298,FALSE
338,60,3,0,2,43,34,14.333332999999998,26,18,8.666667,160,76,8.666667,41269,122.097633,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1058.1794869999999,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,211.63589700000003,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,497.216867,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,655.063492,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,699.474576,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1086.026316,FALSE
149,116,1,0,1,65,65,65.0,14,14,14.0,112,112,14.0,41269,276.973154,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,917.0888890000001,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,687.8166669999999,FALSE
43,22,1,0,1,10,10,10.0,-2,0,-2.0,127,127,-2.0,41269,959.7441859999999,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,485.51764699999995,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,809.196078,FALSE
55,2,1,0,1,1,1,1.0,0,0,0.0,14,14,0.0,41269,750.345455,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,223.075676,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,598.101449,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1423.068966,FALSE
160,6,1,0,1,1,1,1.0,-4,0,-4.0,13,13,-4.0,41269,257.93125,FALSE
279,12,1,1,1,12,12,12.0,12,12,12.0,4,4,12.0,41269,147.917563,FALSE
1227,494,10,2,4,217,96,27.125,-208,56,-20.8,770,244,-20.8,41269,33.634067,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,412.69,FALSE
285,29,1,0,1,16,16,16.0,3,3,3.0,84,84,3.0,41269,144.80350900000002,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,408.60396000000003,FALSE
198,2,1,0,1,1,1,1.0,0,0,0.0,117,117,0.0,41269,208.429293,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,711.534483,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1086.026316,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,859.770833,FALSE
92,2,1,0,1,1,1,1.0,0,0,0.0,244,244,0.0,41269,448.57608700000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,859.770833,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1331.258065,FALSE
454,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,90.90088100000001,FALSE
220,8,1,1,1,7,7,7.0,6,6,6.0,6,6,6.0,41269,187.586364,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,724.017544,FALSE
1706,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,24.190504,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,724.017544,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,625.287879,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,778.6603769999999,FALSE
125,23,2,0,2,10,9,5.0,-3,0,-1.5,320,244,-1.5,41269,330.152,FALSE
1475,399,17,2,5,189,78,11.117647,-21,33,-1.2352940000000001,1094,244,-1.2352940000000001,41269,27.978983000000003,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,897.1521740000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,982.5952380000001,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,676.540984,FALSE
136,2,1,0,1,1,1,1.0,0,0,0.0,159,159,0.0,41269,303.448529,FALSE
1192,305,6,1,4,207,125,34.5,109,120,18.166667,452,128,18.166667,41269,34.621644,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1006.560976,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1875.863636,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,286.59027799999996,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,453.505495,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,1006.560976,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,242.75882400000003,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41269,676.540984,FALSE
